"testId","tech","paramIdx","param","mddl","mda","mae_md","rmse_md","mae","rmse","dist"
6,"forcedectopo",111,"0.15,30,0.009,0.25,2,20",3.30328871327217,4.46918599662121,0.0851196548972896,4.46918599662121,0.0857277866752848,0.101638498881442,0.233590706117396
6,"forcedectopo",112,"0.20,30,0.009,0.25,2,20",4.57554170304546,4.18921493277606,0.0744916781897746,4.18921493277606,0.0753969637713308,0.095662548916648,0.44557893013218
6,"forcedectopo",113,"0.25,30,0.009,0.25,2,20",7.39757445191619,4.14664419346171,0.072097208690771,4.14664419346171,0.0729592976508962,0.0947537587093582,0.931667227425304
6,"forcedectopo",114,"0.50,30,0.009,0.25,2,20",4.32336791915603,9.82264565656428,0.187141976078724,9.82264565656428,0.186295140389604,0.221048386553114,0.811783491827514
6,"forcedectopo",115,"0.05,30,0.010,0.25,2,20",4.04805907234538,5.05863369851197,0.0985332874036103,5.05863369851197,0.0989783277511784,0.114672957697487,0.377781396485614
6,"forcedectopo",116,"0.10,30,0.010,0.25,2,20",3.07753814208198,4.90937063662222,0.095632820091143,4.90937063662222,0.0960505722086116,0.111307259728711,0.21882016502292
6,"forcedectopo",117,"0.15,30,0.010,0.25,2,20",2.47096293192021,4.50007096022339,0.0865975083524469,4.50007096022339,0.0871656948537104,0.102288980807864,0.104724832811303
6,"forcedectopo",118,"0.20,30,0.010,0.25,2,20",2.75327499801173,4.16228566049133,0.0751967652703052,4.16228566049133,0.0760661092103258,0.095009368932616,0.132767638675668
6,"forcedectopo",119,"0.25,30,0.010,0.25,2,20",4.8802148437681,4.04897281187352,0.0708777456563936,4.04897281187352,0.0717706893293243,0.0925568891926021,0.49736388481119
6,"forcedectopo",120,"0.50,30,0.010,0.25,2,20",4.02581407901248,9.54426139902607,0.181569355884327,9.54426139902607,0.1807720936704,0.21480063558874,0.757830722067735
6,"forcedectopo",121,"0.05,30,0.001,0.50,2,20",3.20666486908305,5.07087909688825,0.0988977315534444,5.07087909688825,0.0993336722175509,0.1149335264983,0.248016341741166
6,"forcedectopo",122,"0.10,30,0.001,0.50,2,20",2.70954841443088,4.89282412162943,0.0939864941569745,4.89282412162943,0.0944641121438248,0.111102358212029,0.166747755874721
6,"forcedectopo",123,"0.15,30,0.001,0.50,2,20",3.63218744348164,4.66425916839694,0.081492196325125,4.66425916839694,0.0824521057138311,0.106354378716831,0.294597284100606
6,"forcedectopo",124,"0.20,30,0.001,0.50,2,20",3.14749363804403,5.05811459993687,0.0865896390304336,5.05811459993687,0.0874490215683038,0.115164140058342,0.238639841486923
6,"forcedectopo",125,"0.25,30,0.001,0.50,2,20",2.5506766742478,5.5568657506246,0.0981389991140021,5.5568657506246,0.0986852239688961,0.126113770113177,0.214961631475112
6,"forcedectopo",126,"0.50,30,0.001,0.50,2,20",4.97489707373147,10.6192795831101,0.202898604947049,10.6192795831101,0.20192238147794,0.238929576706819,0.951951264447223
6,"forcedectopo",127,"0.05,30,0.002,0.50,2,20",3.47275512558867,5.06218521384042,0.0986450196480335,5.06218521384042,0.0990860650027265,0.114742810520746,0.287202653304528
6,"forcedectopo",128,"0.10,30,0.002,0.50,2,20",3.92829990802427,4.86221881191795,0.0941298491280507,4.86221881191795,0.0946123340001629,0.110333122629217,0.350461934097394
6,"forcedectopo",129,"0.15,30,0.002,0.50,2,20",4.19511328628587,4.55213225044183,0.0808207363752714,4.55213225044183,0.0817289008731013,0.103770303605976,0.385811680376942
6,"forcedectopo",130,"0.20,30,0.002,0.50,2,20",4.33871055110502,4.83740981616078,0.0827313796759401,4.83740981616078,0.0836353675580698,0.110252278531666,0.417541260390579
6,"forcedectopo",131,"0.25,30,0.002,0.50,2,20",3.80560716873208,5.46278176748515,0.0964155161399481,5.46278176748515,0.0969794229059663,0.12401293598266,0.360760259981543
6,"forcedectopo",132,"0.50,30,0.002,0.50,2,20",4.97489707373147,10.6192795831101,0.202898604947049,10.6192795831101,0.20192238147794,0.238929576706819,0.951951264447223
6,"forcedectopo",133,"0.05,30,0.003,0.50,2,20",4.41562289805683,5.05632566137971,0.098490483571978,5.05632566137971,0.0989366329226175,0.114618909705913,0.437617291017582
6,"forcedectopo",134,"0.10,30,0.003,0.50,2,20",2.81531485898086,4.85807037632334,0.0942797978664558,4.85807037632334,0.0947371123347388,0.110197707203601,0.178032258330394
6,"forcedectopo",135,"0.15,30,0.003,0.50,2,20",4.71333239584739,4.48142209583292,0.0812590680685217,4.48142209583292,0.0820883770429374,0.102108572907723,0.472704663820187
6,"forcedectopo",136,"0.20,30,0.003,0.50,2,20",4.6918102041539,4.52165256457991,0.0777068607704587,4.52165256457991,0.0786412047514272,0.103192557223546,0.469703389656889
6,"forcedectopo",137,"0.25,30,0.003,0.50,2,20",4.32107553956823,4.99498486124457,0.0876460580015414,4.99498486124457,0.0883225280043188,0.113634772510937,0.419848707346396
6,"forcedectopo",138,"0.50,30,0.003,0.50,2,20",4.97489707373147,10.6192795831101,0.202898604947049,10.6192795831101,0.20192238147794,0.238929576706819,0.951951264447223
6,"forcedectopo",139,"0.05,30,0.004,0.50,2,20",4.41562289805683,5.05632566137971,0.098490483571978,5.05632566137971,0.0989366329226175,0.114618909705913,0.437617291017582
6,"forcedectopo",140,"0.10,30,0.004,0.50,2,20",3.53254688449955,4.86850832201673,0.0946643304122577,4.86850832201673,0.0951073592006472,0.110413507353148,0.286674325241474
6,"forcedectopo",141,"0.15,30,0.004,0.50,2,20",5.5509597083494,4.45234188314672,0.0823807139724121,4.45234188314672,0.0831127474326189,0.101369128798084,0.615818622192753
6,"forcedectopo",142,"0.20,30,0.004,0.50,2,20",3.56142769765809,4.33876875834713,0.0755299902410044,4.33876875834713,0.0764672500563341,0.0990773726504779,0.273703076824333
6,"forcedectopo",143,"0.25,30,0.004,0.50,2,20",4.66067459171506,4.6261346202695,0.0806609039650253,4.6261346202695,0.0814082181069393,0.105451201612566,0.466398913637076
6,"forcedectopo",144,"0.50,30,0.004,0.50,2,20",4.50896232350076,10.5031311908939,0.200588791340373,10.5031311908939,0.199635361622419,0.236327265994003,0.898849629260404
6,"forcedectopo",145,"0.05,30,0.005,0.50,2,20",3.16823691085298,5.05236152804972,0.0984211368416949,5.05236152804972,0.0988666150231142,0.114538003909978,0.241243277936339
6,"forcedectopo",146,"0.10,30,0.005,0.50,2,20",2.95918965974494,4.89131121495309,0.095241179301058,4.89131121495309,0.0956708374965233,0.110911287305781,0.200495355302748
6,"forcedectopo",147,"0.15,30,0.005,0.50,2,20",4.77507155612155,4.45779026122103,0.0839879667779713,4.45779026122103,0.0846383057052919,0.10142125312494,0.482894983984676
6,"forcedectopo",148,"0.20,30,0.005,0.50,2,20",4.65994585673528,4.22506581954883,0.0746063741832005,4.22506581954883,0.0755268666733193,0.0964870334581518,0.460390658488008
6,"forcedectopo",149,"0.25,30,0.005,0.50,2,20",4.6109723924811,4.30322837288599,0.074576810979886,4.30322837288599,0.0753919903287952,0.098253826202128,0.452736944900657
6,"forcedectopo",150,"0.50,30,0.005,0.50,2,20",4.73740185252995,10.1012776949718,0.192576015979398,10.1012776949718,0.191696867789435,0.227319508069708,0.877391114789982
6,"forcedectopo",151,"0.05,30,0.006,0.50,2,20",3.16823691085298,5.05236152804972,0.0984211368416949,5.05236152804972,0.0988666150231142,0.114538003909978,0.241243277936339
6,"forcedectopo",152,"0.10,30,0.006,0.50,2,20",3.66117654315528,4.91148308874322,0.0956812646440082,4.91148308874322,0.0961033417292548,0.111357706294854,0.3091687229077
6,"forcedectopo",153,"0.15,30,0.006,0.50,2,20",2.94889732453944,4.48500609684401,0.0857593102357394,4.48500609684401,0.0863555631010563,0.101979154018215,0.176071698282577
6,"forcedectopo",154,"0.20,30,0.006,0.50,2,20",4.80291367663802,4.19591243044173,0.0746519296225226,4.19591243044173,0.0755582414107294,0.0958102057296618,0.484767457035873
6,"forcedectopo",155,"0.25,30,0.006,0.50,2,20",6.30078694469899,4.1537139632414,0.0722277552667566,4.1537139632414,0.0730855050098168,0.0949069873873301,0.742612836385272
6,"forcedectopo",156,"0.50,30,0.006,0.50,2,20",4.44482107113266,9.60288753274789,0.182656318796189,9.60288753274789,0.181871572538575,0.216140839120224,0.799767058981937
6,"forcedectopo",157,"0.05,30,0.007,0.50,2,20",3.16823691085298,5.05236152804972,0.0984211368416949,5.05236152804972,0.0988666150231142,0.114538003909978,0.241243277936339
6,"forcedectopo",158,"0.10,30,0.007,0.50,2,20",3.66117654315528,4.91148308874322,0.0956812646440082,4.91148308874322,0.0961033417292548,0.111357706294854,0.3091687229077
6,"forcedectopo",159,"0.15,30,0.007,0.50,2,20",2.34507162168787,4.54073176111934,0.087981017355486,4.54073176111934,0.0885203640143272,0.10316769774474,0.0924872116318077
6,"forcedectopo",160,"0.20,30,0.007,0.50,2,20",4.22790863748373,4.17461535172171,0.0750200643065165,4.17461535172171,0.0759044648176215,0.0953027410799534,0.385639546907679
6,"forcedectopo",161,"0.25,30,0.007,0.50,2,20",5.92088421451363,4.08696335228925,0.0713894928858946,4.08696335228925,0.072268771298194,0.093406215478924,0.676896542589342
6,"forcedectopo",162,"0.50,30,0.007,0.50,2,20",3.92268781990174,9.20618314629391,0.174712324567724,9.20618314629391,0.173997863741305,0.20723903373747,0.713552837104542
6,"forcedectopo",163,"0.05,30,0.008,0.50,2,20",3.16823691085298,5.05236152804972,0.0984211368416949,5.05236152804972,0.0988666150231142,0.114538003909978,0.241243277936339
6,"forcedectopo",164,"0.10,30,0.008,0.50,2,20",2.83268902126984,4.94130900436063,0.0962858266164615,4.94130900436063,0.0967060256550194,0.112022050466458,0.186611518936858
6,"forcedectopo",165,"0.15,30,0.008,0.50,2,20",2.5536235685694,4.5865973834181,0.0893420464843213,4.5865973834181,0.0898555319962137,0.104159616376595,0.122360606267578
6,"forcedectopo",166,"0.20,30,0.008,0.50,2,20",2.42520829041521,4.16609409431758,0.0758188258610452,4.16609409431758,0.0766743854981635,0.0950734416163803,0.0780578519175474
6,"forcedectopo",167,"0.25,30,0.008,0.50,2,20",3.7150753879342,4.02994766550894,0.0709738699869175,4.02994766550894,0.0718640068773775,0.0921161878985262,0.296430526033678
6,"forcedectopo",168,"0.50,30,0.008,0.50,2,20",3.85113454996432,8.7519439335295,0.165676453024017,8.7519439335295,0.165045187880336,0.197044878257936,0.659608375338464
6,"forcedectopo",169,"0.05,30,0.009,0.50,2,20",3.16823691085298,5.05236152804972,0.0984211368416949,5.05236152804972,0.0988666150231142,0.114538003909978,0.241243277936339
6,"forcedectopo",170,"0.10,30,0.009,0.50,2,20",2.58576222624674,4.98533408203389,0.097151700830392,4.98533408203389,0.0975790271992474,0.113015273110958,0.160144645733746
6,"forcedectopo",171,"0.15,30,0.009,0.50,2,20",2.73484957375908,4.65153854227011,0.090966839396196,4.65153854227011,0.0914537964329457,0.105580777016773,0.152301550197356
6,"forcedectopo",172,"0.20,30,0.009,0.50,2,20",2.26423757126476,4.1757723975564,0.077103225720021,4.1757723975564,0.077924057372987,0.0952424732621775,0.0531409931624558
6,"forcedectopo",173,"0.25,30,0.009,0.50,2,20",5.08536054704738,3.98850765921189,0.0710774371974324,3.98850765921189,0.0719649741922099,0.0911647898079597,0.532631736693501
6,"forcedectopo",174,"0.50,30,0.009,0.50,2,20",3.92766337571417,8.50292388742547,0.160716128109868,8.50292388742547,0.160132443582239,0.191457738105118,0.640338310971438
6,"forcedectopo",175,"0.05,30,0.010,0.50,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",176,"0.10,30,0.010,0.50,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",177,"0.15,30,0.010,0.50,2,20",2.73484957375908,4.65153854227011,0.090966839396196,4.65153854227011,0.0914537964329457,0.105580777016773,0.152301550197356
6,"forcedectopo",178,"0.20,30,0.010,0.50,2,20",2.6791618732766,4.20870507607898,0.0789394240897975,4.20870507607898,0.0797149416701999,0.095924761922749,0.121511999436521
6,"forcedectopo",179,"0.25,30,0.010,0.50,2,20",4.63079061305165,3.97334106660531,0.0718252789614954,3.97334106660531,0.0726996616701272,0.0907869600547326,0.454226437448293
6,"forcedectopo",180,"0.50,30,0.010,0.50,2,20",3.39214084499833,7.96261806378275,0.150060961112515,7.96261806378275,0.149584057610748,0.179344216579375,0.53869100092236
6,"forcedectopo",181,"0.05,30,0.001,0.75,2,20",3.54544927510637,5.06398061395822,0.0987479671519629,5.06398061395822,0.0991850053369064,0.114781097180375,0.298465232735971
6,"forcedectopo",182,"0.10,30,0.001,0.75,2,20",3.52097924551832,4.86948477609346,0.094267065276282,4.86948477609346,0.0947492060711545,0.110497865259933,0.284877780511862
6,"forcedectopo",183,"0.15,30,0.001,0.75,2,20",5.74611088296772,4.47559825139836,0.0815465631736848,4.47559825139836,0.0823591331509578,0.101961391071831,0.649587444126335
6,"forcedectopo",184,"0.20,30,0.001,0.75,2,20",4.30628999666708,4.43339887877571,0.0766546320370132,4.43339887877571,0.0775943833824458,0.1012108706655,0.402380503590404
6,"forcedectopo",185,"0.25,30,0.001,0.75,2,20",3.82395028090138,4.63466218885302,0.0807664444384181,4.63466218885302,0.0815152970102321,0.105640951714613,0.325483715711417
6,"forcedectopo",186,"0.50,30,0.001,0.75,2,20",5.4014187726112,7.67547692607903,0.144465479554029,7.67547692607903,0.14405448671348,0.172934632028204,0.738182144146197
6,"forcedectopo",187,"0.05,30,0.002,0.75,2,20",2.96664976209372,5.05446034987088,0.0985018466041552,5.05446034987088,0.0989462212708171,0.114581430382162,0.213140937647957
6,"forcedectopo",188,"0.10,30,0.002,0.75,2,20",3.42850860554821,4.87216546687909,0.0947436260311398,4.87216546687909,0.0951909000026025,0.11049924472488,0.270366229343766
6,"forcedectopo",189,"0.15,30,0.002,0.75,2,20",6.54067710616775,4.45620963735983,0.0826960492088798,4.45620963735983,0.0834191694159017,0.101447753027829,0.785911525196485
6,"forcedectopo",190,"0.20,30,0.002,0.75,2,20",3.47761223322497,4.3425621129335,0.0756359427145354,4.3425621129335,0.0765756549991305,0.0991627686354795,0.259547217885307
6,"forcedectopo",191,"0.25,30,0.002,0.75,2,20",3.82395028090138,4.63466218885302,0.0807664444384181,4.63466218885302,0.0815152970102321,0.105640951714613,0.325483715711417
6,"forcedectopo",192,"0.50,30,0.002,0.75,2,20",5.4014187726112,7.67547692607903,0.144465479554029,7.67547692607903,0.14405448671348,0.172934632028204,0.738182144146197
6,"forcedectopo",193,"0.05,30,0.003,0.75,2,20",2.80489321530448,5.05249949632879,0.0984516053640489,5.05249949632879,0.0988968545303671,0.114542475695134,0.191872654028377
6,"forcedectopo",194,"0.10,30,0.003,0.75,2,20",2.7325517703897,4.90384614179332,0.0955246830061977,4.90384614179332,0.0959542955366538,0.111192232271192,0.170576025184862
6,"forcedectopo",195,"0.15,30,0.003,0.75,2,20",2.54810081945619,4.50224883918376,0.0864161115120208,4.50224883918376,0.0870010853033841,0.102352810463215,0.115556621712731
6,"forcedectopo",196,"0.20,30,0.003,0.75,2,20",5.13669970749726,4.20070282554434,0.074797815171041,4.20070282554434,0.0757053207450478,0.0959163778076897,0.542272146531558
6,"forcedectopo",197,"0.25,30,0.003,0.75,2,20",6.34001539757865,4.16062796874801,0.0723680740146322,4.16062796874801,0.0732208990866427,0.0950573945479313,0.749401659939373
6,"forcedectopo",198,"0.50,30,0.003,0.75,2,20",5.4014187726112,7.67547692607903,0.144465479554029,7.67547692607903,0.14405448671348,0.172934632028204,0.738182144146197
6,"forcedectopo",199,"0.05,30,0.004,0.75,2,20",2.71604378940544,5.05266967665836,0.0984201932571833,5.05266967665836,0.0988662264247464,0.114550574267711,0.181067762184763
6,"forcedectopo",200,"0.10,30,0.004,0.75,2,20",2.86354707878405,4.94441099888472,0.0963645945775389,4.94441099888472,0.0967898208071787,0.112097485666838,0.190983600623469
6,"forcedectopo",201,"0.15,30,0.004,0.75,2,20",3.09022069444771,4.59522013338552,0.0895468462482407,4.59522013338552,0.0900639215278349,0.104360220955074,0.203619893240153
6,"forcedectopo",202,"0.20,30,0.004,0.75,2,20",2.10219225425437,4.17503072463505,0.0765796339927508,4.17503072463505,0.077421833549137,0.0952513919566096,0.0320084112511952
6,"forcedectopo",203,"0.25,30,0.004,0.75,2,20",3.6987831827695,4.03954341006924,0.0712645153963208,4.03954341006924,0.0721470058119192,0.0923240292461017,0.293659380654486
6,"forcedectopo",204,"0.50,30,0.004,0.75,2,20",5.4014187726112,7.67547692607903,0.144465479554029,7.67547692607903,0.14405448671348,0.172934632028204,0.738182144146197
6,"forcedectopo",205,"0.05,30,0.005,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",206,"0.10,30,0.005,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",207,"0.15,30,0.005,0.75,2,20",2.68202360840418,4.7026994414013,0.0920731356721676,4.7026994414013,0.0925527045200459,0.106723341631179,0.148419006478749
6,"forcedectopo",208,"0.20,30,0.005,0.75,2,20",2.40081562855216,4.21581035493634,0.0791185296709218,4.21581035493634,0.0798976321951701,0.0960866582249523,0.0763399460938789
6,"forcedectopo",209,"0.25,30,0.005,0.75,2,20",4.48405958030284,3.99003315695348,0.0717225637616894,3.99003315695348,0.0725980363028027,0.0911743342269025,0.428935916515168
6,"forcedectopo",210,"0.50,30,0.005,0.75,2,20",5.4014187726112,7.67547692607903,0.144465479554029,7.67547692607903,0.14405448671348,0.172934632028204,0.738182144146197
6,"forcedectopo",211,"0.05,30,0.006,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",212,"0.10,30,0.006,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",213,"0.15,30,0.006,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",214,"0.20,30,0.006,0.75,2,20",2.28601956970311,4.3281554000865,0.0831171985349228,4.3281554000865,0.0838077217345299,0.0985120090661607,0.0670106264748171
6,"forcedectopo",215,"0.25,30,0.006,0.75,2,20",2.85012187006663,3.99711501293983,0.073091125378427,3.99711501293983,0.0739465064969961,0.0912864117708053,0.147209351829032
6,"forcedectopo",216,"0.50,30,0.006,0.75,2,20",3.75081334342348,6.90507730541717,0.129459413334078,6.90507730541717,0.129201293241815,0.155692169681874,0.46619710761075
6,"forcedectopo",217,"0.05,30,0.007,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",218,"0.10,30,0.007,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",219,"0.15,30,0.007,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",220,"0.20,30,0.007,0.75,2,20",2.2025690917341,4.54687660032726,0.088564959285966,4.54687660032726,0.0891484505561078,0.103319767298608,0.0794489114820204
6,"forcedectopo",221,"0.25,30,0.007,0.75,2,20",2.73804004199709,4.06052060594694,0.0760042378161662,4.06052060594694,0.0768076938994741,0.0926385055007076,0.128415222860138
6,"forcedectopo",222,"0.50,30,0.007,0.75,2,20",4.24779711253858,5.73940939653484,0.106621196376502,5.73940939653484,0.106577532839466,0.129666294377358,0.443517092947986
6,"forcedectopo",223,"0.05,30,0.008,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",224,"0.10,30,0.008,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",225,"0.15,30,0.008,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",226,"0.20,30,0.008,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",227,"0.25,30,0.008,0.75,2,20",1.9970294005336,4.12224119295348,0.0780784814925768,4.12224119295348,0.0788437079489487,0.0939781648928087,0.0200244167809824
6,"forcedectopo",228,"0.50,30,0.008,0.75,2,20",3.4670192309077,4.55205147251984,0.0831705393832535,4.55205147251984,0.0835250188598876,0.10328487723944,0.263467157855392
6,"forcedectopo",229,"0.05,30,0.009,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",230,"0.10,30,0.009,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",231,"0.15,30,0.009,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",232,"0.20,30,0.009,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",233,"0.25,30,0.009,0.75,2,20",2.86580673836201,4.32370325135915,0.0833727565470792,4.32370325135915,0.0840408777133848,0.0983917189327615,0.156230226613774
6,"forcedectopo",234,"0.50,30,0.009,0.75,2,20",2.93123456526128,4.13290918864265,0.074849544709166,4.13290918864265,0.0753895948487903,0.0940147771113995,0.162516988638244
6,"forcedectopo",235,"0.05,30,0.010,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",236,"0.10,30,0.010,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",237,"0.15,30,0.010,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",238,"0.20,30,0.010,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
6,"forcedectopo",239,"0.25,30,0.010,0.75,2,20",2.51922084413736,5.05955694202949,0.098545436299292,5.05955694202949,0.0989906026243232,0.114710620272189,0.16043292969962
